Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Colorado State,22,Wyoming,home,0,2015-02-05,111.49532218146072,97.5626838492786,0.3761544920235096,0.5505191451006223,0.5450300200133422,0.6048689138576779,0.0805434934864827,0.0836707152496626,0.515952980688497,0.1671025609520633,0.3440860215053763,0.4441645675902603,0.4845360824742268,0.1666900126068076,0.6559139784946236,0.3505154639175257,2852.0750000000003,0.3634020618556701
Colorado State,23,Nevada-Las Vegas,away,1,2015-02-07,111.78939974243612,98.34152846070506,0.3728139904610493,0.5501144014090302,0.5459733671528219,0.6130742049469965,0.0806733894491207,0.0860077021822849,0.5174880763116058,0.1659112575471224,0.3469387755102041,0.4364069952305246,0.4881921824104234,0.1653471122593549,0.6530612244897959,0.3460912052117263,2994.6500000000005,0.3656351791530944
Colorado State,24,New Mexico,away,1,2015-02-11,111.49535702849822,97.82851312139282,0.3744292237442922,0.5476564957533816,0.5422195416164053,0.6160409556313993,0.0822677848282899,0.0876979293544458,0.5136986301369864,0.1639449247518411,0.343409915356711,0.441400304414003,0.4856143079315708,0.1632601001243583,0.656590084643289,0.3405909797822706,3129.55,0.3615863141524105
Colorado State,25,San Diego State,home,0,2015-02-15,110.8006019101434,98.32251744826742,0.3702898550724637,0.5426706374274283,0.5397101449275362,0.5996732026143791,0.0826496877678462,0.0854800936768149,0.508695652173913,0.1615330282836347,0.3425605536332179,0.4304347826086956,0.4872659176029962,0.1610138361699522,0.657439446366782,0.347565543071161,3261.55,0.3602996254681648
Colorado State,26,Fresno State,home,1,2015-02-19,110.95577956000294,98.48662599718442,0.3677599441730635,0.5448370547004842,0.5415041782729805,0.598116169544741,0.0815344908493665,0.0847268673355629,0.5097697138869505,0.1636377014200573,0.3437152391546162,0.4361479413817167,0.4881720430107527,0.163068981698733,0.6562847608453838,0.3498207885304659,3403.675,0.3569892473118279
Colorado State,27,Air Force,away,1,2015-02-21,110.63383376571824,97.90150498127603,0.3694481830417227,0.5448274899118949,0.5433028509951587,0.5984848484848485,0.0830919239737158,0.0901287553648068,0.5097577388963661,0.1661492224159684,0.3437164339419978,0.4313593539703903,0.4885892116182572,0.1656185967639369,0.6562835660580022,0.3423236514522821,3532.6000000000004,0.355463347164592
Colorado State,28,San Jose State,away,1,2015-02-26,110.91464835451018,97.57961088220046,0.3726506804925469,0.5444245596566062,0.545266425245732,0.6023391812865497,0.0840450787240429,0.0915712799167533,0.5097213220998056,0.1644804473868168,0.3450413223140496,0.4296824368114063,0.4866755496335776,0.1637241793325511,0.6549586776859504,0.3371085942704863,3656.275,0.3597601598934044
Colorado State,29,Nevada,home,1,2015-03-05,110.75674108437224,97.2839376331081,0.367665418227216,0.5454451050131104,0.5435871743486974,0.5974754558204769,0.0846633186969211,0.092814371257485,0.5109238451935081,0.1655288752998233,0.3426573426573426,0.4257178526841448,0.4851517107811491,0.1651197644151132,0.6573426573426573,0.3447385409941898,3798.6,0.3531310522918011
Colorado State,30,Utah State,home,1,2015-03-08,110.76609824382793,97.52752485808983,0.3652694610778443,0.5433208489388265,0.5433526011560693,0.5956873315363881,0.0863524959681003,0.0929332042594385,0.5083832335329341,0.1634003563247645,0.3441994247363374,0.4191616766467065,0.4847542003733665,0.1630538306221189,0.6558005752636625,0.3441194772868699,3933.175,0.35718730553827
Colorado State,31,Fresno State,away,1,2015-03-13,110.73192967758628,97.27803379416282,0.3664343786295005,0.5429569041549372,0.5440970601959869,0.5984251968503937,0.0865130568356374,0.0924369747899159,0.5072590011614402,0.1626236617427835,0.3432282003710575,0.4245063879210221,0.4852409638554217,0.1622119815668203,0.6567717996289425,0.3403614457831325,4063.6,0.3548192771084337
Colorado State,32,San Diego State,home,0,2015-03-14,109.90593204069876,97.47802553109956,0.3667605633802817,0.5389249741127742,0.5418741511996379,0.5969191270860077,0.0847843268747155,0.0963096309630963,0.5033802816901408,0.1626991745056632,0.3414195867026056,0.4146478873239436,0.4853971962616822,0.1623835413024213,0.6585804132973945,0.3352803738317757,4171.25,0.3510514018691589
Colorado State,33,South Dakota State,away,0,2015-03-19,109.75298619969848,98.18535320803628,0.3659597607395323,0.5365687719696111,0.5415759686547671,0.5937888198757764,0.0847143782983057,0.0991304347826086,0.5013594344752583,0.1609648614171401,0.3413793103448276,0.4187058183795541,0.4873524451939292,0.1606332746967873,0.6586206896551724,0.3327712197863968,4315.950000000001,0.3535694210230466
Columbia,1,Stony Brook,home,0,2014-11-15,96.26128061882252,98.31824062095733,0.5,0.5168435625288418,0.4788732394366197,0.6190476190476191,0.1207416990081931,0.0666666666666666,0.5416666666666666,0.223463687150838,0.2903225806451613,0.2708333333333333,0.4351851851851852,0.2242345838723587,0.7096774193548387,0.3888888888888889,116.15,0.1666666666666666
Columbia,2,Wagner,away,1,2014-11-19,108.52713178294576,95.17793219625185,0.5,0.5774518790100825,0.5075757575757576,0.6190476190476191,0.1347652137292061,0.0919540229885057,0.5543478260869565,0.2153316106804479,0.3214285714285714,0.391304347826087,0.4454545454545454,0.2105706464518846,0.6785714285714286,0.2818181818181818,234.825,0.209090909090909
Columbia,3,Lehigh,home,1,2014-11-23,101.32282578103012,87.47736453545062,0.503448275862069,0.527395253442719,0.5205479452054794,0.6451612903225806,0.1114361331661791,0.0802919708029197,0.5103448275862069,0.2195327891922319,0.3333333333333333,0.3724137931034483,0.3930635838150289,0.2173004596740493,0.6666666666666666,0.2369942196531791,357.125,0.2080924855491329
Columbia,4,FDU,away,1,2014-11-26,101.30369737123316,86.20325375026411,0.5105263157894737,0.5175802576981874,0.5319148936170213,0.6447368421052632,0.1056412423410099,0.0981595092024539,0.481578947368421,0.2179952981406283,0.3538461538461538,0.431578947368421,0.3940092165898617,0.2155081343756602,0.6461538461538462,0.2488479262672811,470.6,0.2488479262672811
Columbia,5,American,away,1,2014-11-29,100.10391409767924,84.15672913117547,0.4957983193277311,0.5129570465033724,0.5346820809248555,0.6288659793814433,0.1056218057921635,0.0931372549019607,0.4810924369747899,0.2078281953585036,0.33125,0.3865546218487395,0.3932584269662921,0.2044293015332197,0.66875,0.2247191011235955,582.2,0.2359550561797752
Columbia,6,Loyola (MD),away,0,2014-12-03,100.4723057106054,87.95870748780315,0.4813559322033898,0.5081801071376864,0.5292682926829269,0.6166666666666667,0.0989888991020292,0.0950413223140495,0.4779661016949152,0.206097037355088,0.3451776649746192,0.3593220338983051,0.4142857142857143,0.2036343067241745,0.6548223350253807,0.2444444444444444,702.925,0.2317460317460317
Columbia,7,Bucknell,away,1,2014-12-07,101.699088894361,85.30863445250138,0.4767441860465116,0.5174141819092959,0.5271966527196653,0.6267605633802817,0.0950581926756443,0.1107142857142857,0.4883720930232558,0.1994582615119428,0.3288888888888889,0.3372093023255814,0.3980978260869565,0.197428554018646,0.6711111111111111,0.2418478260869565,816.375,0.2391304347826087
Columbia,8,Kentucky,home,0,2014-12-11,100.43763676148798,88.00260106210035,0.4821428571428571,0.5111358574610245,0.5118829981718465,0.59375,0.0910371735125176,0.1021671826625387,0.4846938775510204,0.1991247264770241,0.326771653543307,0.3061224489795918,0.3960280373831775,0.1972472092771215,0.6732283464566929,0.2476635514018691,918.35,0.2453271028037383
Columbia,9,Hofstra,away,1,2014-12-21,102.3022739091382,90.41134353502738,0.4977777777777777,0.520367431347088,0.5152487961476726,0.6054054054054054,0.0898497823950582,0.1089385474860335,0.4922222222222222,0.1985533966813218,0.3287671232876712,0.3266666666666666,0.4055441478439425,0.19654639898919,0.6712328767123288,0.2689938398357289,1063.0499999999995,0.2648870636550308
Columbia,10,Connecticut,home,0,2014-12-23,102.68575785817164,94.57416428691415,0.4901574803149606,0.5213800223694399,0.5125553914327917,0.5924170616113744,0.0907105661011254,0.1048593350383631,0.4950787401574803,0.1948657121070914,0.3271604938271605,0.3031496062992126,0.4291044776119403,0.1931799092894339,0.6728395061728395,0.2761194029850746,1185.4499999999998,0.2705223880597014
Columbia,11,Colgate,away,1,2014-12-28,104.19078490391294,96.01837672281776,0.4821428571428571,0.5282930265320498,0.5234159779614325,0.597457627118644,0.0903522205206738,0.1090047393364928,0.5017857142857143,0.1975765995214941,0.34,0.2964285714285714,0.4432989690721649,0.1960183767228177,0.66,0.274914089347079,1300.85,0.274914089347079
Columbia,12,St. Francis (NY),home,0,2014-12-31,103.86507378777232,97.57799958121028,0.4646962233169129,0.5320374370050396,0.5190355329949239,0.5708812260536399,0.0865498708731765,0.10239651416122,0.5057471264367817,0.2009838369641602,0.3333333333333333,0.2955665024630542,0.4472440944881889,0.1996230892720039,0.6666666666666666,0.2929133858267717,1427.85,0.2771653543307086
Columbia,13,Stony Brook,away,0,2015-01-07,103.933222904284,98.78922182612324,0.4607250755287009,0.5314025706599356,0.5169988276670574,0.5704225352112676,0.0822172977486591,0.0982318271119842,0.5060422960725075,0.2000714540907467,0.3341463414634146,0.2885196374622356,0.4489942528735632,0.197835372707711,0.6658536585365854,0.2916666666666667,1548.15,0.2686781609195402
Columbia,14,Cornell,home,1,2015-01-17,101.98743197330045,96.50266745702427,0.4580369843527738,0.5310122420864773,0.520174482006543,0.5728476821192053,0.0806164789567279,0.0988805970149253,0.5064011379800853,0.2128747106046483,0.3302752293577982,0.2859174964438122,0.4391711229946524,0.2098399525785417,0.6697247706422018,0.2941176470588235,1674.975,0.2834224598930481
Columbia,15,Cornell,away,0,2015-01-25,101.04431272932544,97.07980383415068,0.4507227332457293,0.5198954400232355,0.520242914979757,0.5638629283489096,0.0791350869371377,0.1003521126760563,0.4960578186596583,0.2122495060683037,0.3402922755741127,0.2759526938239159,0.4422835633626097,0.2095407935800267,0.6597077244258872,0.2910915934755332,1782.9500000000005,0.2873274780426599
Columbia,16,Yale,away,0,2015-01-31,101.31690739167374,97.90099840150936,0.445679012345679,0.5226824457593688,0.5214489990467112,0.5581395348837209,0.0765179109562118,0.0985221674876847,0.5006172839506173,0.2145284621920136,0.3412228796844181,0.2666666666666666,0.4433962264150943,0.2117344933308875,0.6587771203155819,0.3054245283018867,1895.625,0.2818396226415094
Columbia,17,Brown,away,1,2015-02-01,103.26167899518444,97.90997966334255,0.4521337946943483,0.5316158053468282,0.5215439856373429,0.5522788203753352,0.0774263102442849,0.0989010989010989,0.5092272202998847,0.2075162587499379,0.3351955307262569,0.2698961937716263,0.4459308807134894,0.2048366941905765,0.664804469273743,0.3199554069119286,2027.475,0.2898550724637681
Columbia,18,Princeton,away,0,2015-02-07,103.44746661660132,99.49925816023736,0.4546448087431694,0.5332559096078003,0.5196917808219178,0.544529262086514,0.0769658753709198,0.1,0.5092896174863388,0.2046419938513529,0.328042328042328,0.2721311475409836,0.4555555555555555,0.2021513353115726,0.671957671957672,0.3216931216931217,2143.675,0.291005291005291
Columbia,19,Pennsylvania,away,1,2015-02-08,105.443463172647,99.2549286797512,0.4594594594594595,0.5441645810851147,0.5228384991843393,0.548926014319809,0.0764851974768676,0.1009957325746799,0.5192307692307693,0.203768380308322,0.3299319727891156,0.2775467775467775,0.4519519519519519,0.2013231060023297,0.6700680272108843,0.3213213213213213,2261.3,0.2962962962962963
Columbia,20,Harvard,home,0,2015-02-13,105.9933172609229,100.4159612048243,0.456973293768546,0.5490075800727336,0.52109375,0.5483146067415731,0.073577057335758,0.0998650472334682,0.5247279920870426,0.2030199213297804,0.3251633986928104,0.2710187932739861,0.4557984790874524,0.2006647018247946,0.6748366013071896,0.3222433460076045,2378.175,0.2956273764258555
Columbia,21,Dartmouth,home,0,2015-02-15,104.71077869594065,100.5697892178348,0.4588457899716178,0.546404515601066,0.5153788447111778,0.5442764578833693,0.0765031677092879,0.1016949152542373,0.522232734153264,0.2066871745380702,0.3203125,0.2677388836329233,0.4605504587155963,0.2048053552217396,0.6796875,0.3357798165137615,2498.2750000000005,0.2963302752293578
Columbia,22,Brown,home,1,2015-02-21,105.54130126756786,100.2523383990741,0.4561717352415027,0.547847175287242,0.5150214592274678,0.540650406504065,0.0796858102339347,0.105793450881612,0.5237030411449016,0.20219813885804,0.3204747774480712,0.2629695885509839,0.4611992945326278,0.2003528943024645,0.6795252225519288,0.3465608465608465,2623.3250000000003,0.2998236331569665
Columbia,23,Yale,home,1,2015-02-22,105.15702055108436,99.61671904234257,0.4536082474226804,0.5462128859009275,0.5173824130879345,0.5333333333333333,0.0791992879330075,0.1043689320388349,0.5210481099656358,0.2023942654958109,0.3191489361702128,0.2689003436426116,0.459106239460371,0.2005413162340375,0.6808510638297872,0.3448566610455312,2739.9500000000003,0.3052276559865092
Columbia,24,Dartmouth,away,0,2015-02-28,105.2852495715135,100.787947008399,0.4584013050570962,0.5419712629190824,0.5153494448073155,0.5319548872180451,0.0782751753398562,0.1010452961672473,0.5163132137030995,0.197978243380321,0.3226666666666666,0.2789559543230016,0.4671799027552674,0.1960342886830028,0.6773333333333333,0.3525121555915721,2873.0750000000003,0.3022690437601296
Columbia,25,Harvard,away,0,2015-03-01,105.6338028169014,101.89856611789696,0.4549019607843137,0.5446058091286307,0.5145569620253164,0.5286738351254481,0.078332448220924,0.0992196209587513,0.5192156862745098,0.1965124077800134,0.3195876288659793,0.2823529411764706,0.473046875,0.1945034519383961,0.6804123711340206,0.3625,2997.4000000000005,0.29921875
Columbia,26,Pennsylvania,home,0,2015-03-07,104.57221191839363,101.66671998464444,0.4615384615384615,0.5388514917310728,0.513677811550152,0.527972027972028,0.0780575194344029,0.1016216216216216,0.5124434389140271,0.1974034352068381,0.3186274509803921,0.2828054298642534,0.4746212121212121,0.1957836143190761,0.6813725490196079,0.3651515151515151,3113.0750000000003,0.2992424242424242
Columbia,27,Princeton,home,0,2015-03-07,105.69080477593424,102.92196314114878,0.4588150289017341,0.5429345228612394,0.5156157925751326,0.5233333333333333,0.0768533177577276,0.1007345225603357,0.5158959537572254,0.1947588773453248,0.3207100591715976,0.2817919075144509,0.4794721407624633,0.1930555342074117,0.6792899408284023,0.3819648093841642,3238.7250000000004,0.3013196480938416
Connecticut,1,Bryant,away,1,2014-11-15,102.76372129233168,80.6697108066971,0.3518518518518518,0.5571971295905446,0.5571428571428572,0.48,0.076103500761035,0.1714285714285714,0.5185185185185185,0.1557026080186843,0.1666666666666666,0.2037037037037037,0.4017857142857143,0.15220700152207,0.8333333333333334,0.2142857142857142,129.925,0.375
Connecticut,2,College of Charleston,away,1,2014-11-20,104.75809676129548,87.42300814623485,0.3465346534653465,0.5501889962200757,0.5681818181818182,0.5434782608695652,0.063580369560898,0.106060606060606,0.5148514851485149,0.1839264294282287,0.2741935483870967,0.3762376237623762,0.4509803921568627,0.1827935624875819,0.7258064516129032,0.2647058823529412,250.875,0.3529411764705882
Connecticut,3,Dayton,away,1,2014-11-21,107.599895534082,90.54247430727202,0.3205128205128205,0.5554057697492586,0.5320197044334976,0.4647887323943662,0.0884610381163002,0.1415094339622641,0.5128205128205128,0.1619221728910942,0.2659574468085106,0.3974358974358974,0.4455128205128205,0.1613113048003122,0.7340425531914894,0.3397435897435897,383.625,0.3205128205128205
Connecticut,4,West Virginia,home,0,2014-11-24,103.39622641509432,95.78107183580389,0.3073394495412844,0.53515625,0.5323741007194245,0.4242424242424242,0.0722158874952489,0.1333333333333333,0.5022935779816514,0.1886792452830188,0.3106060606060606,0.3669724770642202,0.4631336405529954,0.1900418091980235,0.6893939393939394,0.3502304147465437,528.1,0.3087557603686636
Connecticut,5,Texas,away,0,2014-11-30,100.31347962382443,95.00967117988397,0.3029197080291971,0.5093563164841991,0.5272206303724928,0.4224137931034483,0.0680851063829787,0.1363636363636363,0.4671532846715328,0.1773835920177383,0.3099415204678362,0.3686131386861314,0.4600760456273764,0.1794970986460348,0.6900584795321637,0.3612167300380228,650.1,0.3307984790874524
Connecticut,6,Yale,away,0,2014-12-06,96.6673163126096,92.7658453024114,0.2965299684542586,0.5056752531774621,0.5097560975609756,0.4518518518518518,0.0711556199762814,0.1238095238095238,0.4668769716088328,0.1844994478009484,0.2769230769230769,0.3375394321766561,0.4418238993710692,0.1871129266042957,0.7230769230769231,0.320754716981132,764.2750000000001,0.3396226415094339
Connecticut,7,Coppin State,away,1,2014-12-14,102.2459893048128,94.66558353642026,0.2931937172774869,0.5328874024526199,0.5302713987473904,0.4825581395348837,0.0823178987273219,0.1229508196721311,0.4934554973821989,0.1903743315508021,0.3070175438596491,0.3664921465968586,0.4635416666666667,0.1927971838613593,0.6929824561403509,0.2994791666666667,929.125,0.3645833333333333
Connecticut,8,Duke,home,0,2014-12-19,100.0608984869068,94.76708586500872,0.2844036697247706,0.5248931046345898,0.5164233576642335,0.4512820512820513,0.0847816871555744,0.1245421245421245,0.4885321100917431,0.1930013585047079,0.2977099236641221,0.3509174311926605,0.4594907407407407,0.194055861711648,0.7022900763358778,0.3449074074074074,1064.45,0.3680555555555556
Connecticut,9,Columbia,away,1,2014-12-23,103.23665405632616,95.92974159770309,0.2886597938144329,0.5426425099425541,0.5166112956810631,0.4753363228699551,0.0827562911670325,0.1241830065359477,0.5061855670103093,0.1899957965531735,0.2957746478873239,0.3505154639175257,0.4663265306122449,0.1908461408545853,0.704225352112676,0.3183673469387755,1186.85,0.3755102040816326
Connecticut,10,Central Connecticut State,away,1,2014-12-28,105.31499791642987,93.59212975272531,0.291743119266055,0.549907030106421,0.5252976190476191,0.4823529411764706,0.0866031070763854,0.1232091690544412,0.5137614678899083,0.1863848164564154,0.3035143769968051,0.3357798165137615,0.4540441176470588,0.1868803889543054,0.6964856230031949,0.3180147058823529,1318.1,0.3584558823529412
Connecticut,11,Temple,away,0,2014-12-31,102.4727721076786,92.68057563864214,0.2790697674418604,0.5358550039401103,0.528476821192053,0.4801444043321299,0.0826275562900227,0.1243523316062176,0.5024916943521595,0.1904240016439482,0.3039772727272727,0.335548172757475,0.4467554076539101,0.1914205054052193,0.6960227272727273,0.3227953410981697,1456.1,0.3577371048252912
Connecticut,12,Florida,home,1,2015-01-03,102.59978493263333,93.17125946668364,0.2859350850077279,0.5389062396172503,0.5293398533007335,0.4831081081081081,0.0801883790491949,0.1237864077669902,0.5030911901081917,0.1935606300208741,0.3026315789473684,0.3431221020092735,0.4516129032258064,0.1947432062623305,0.6973684210526315,0.3287250384024577,1576.1,0.3671274961597542
Connecticut,13,South Florida,home,1,2015-01-07,102.94378961085113,92.60972044037354,0.2851002865329513,0.5369832540320089,0.5295454545454545,0.4875,0.0799594235760957,0.1266666666666666,0.5035816618911175,0.1907243973227506,0.3065693430656934,0.335243553008596,0.4484240687679083,0.1921413014291255,0.6934306569343066,0.3194842406876791,1682.0750000000005,0.3553008595988539
Connecticut,14,Cincinnati,away,1,2015-01-10,102.68004852762766,92.42903960451036,0.2860962566844919,0.5364757404632937,0.527542372881356,0.4897959183673469,0.0822085208020885,0.1298969072164948,0.5040106951871658,0.194110510642991,0.309255079006772,0.3368983957219251,0.4487350199733688,0.1955229683941565,0.690744920993228,0.3115845539280958,1806.85,0.3541944074567243
Connecticut,15,Tulsa,home,0,2015-01-14,101.72280791977371,93.30839567747296,0.2903629536921151,0.533297384739822,0.5277227722772277,0.4904109589041096,0.0800083125519534,0.123076923076923,0.5031289111389237,0.1964515299562869,0.3067226890756303,0.3379224030037547,0.4523809523809524,0.1984621778886117,0.6932773109243697,0.3308270676691729,1934.65,0.3483709273182957
Connecticut,16,Stanford,home,0,2015-01-18,100.99987953258643,94.4199742048524,0.2950819672131147,0.5321823029071981,0.5147874306839186,0.4896907216494845,0.0768987418781787,0.1202872531418312,0.5035128805620609,0.1956390796289603,0.2941176470588235,0.3220140515222482,0.455075845974329,0.1976005645730416,0.7058823529411765,0.3348891481913652,2064.95,0.3500583430571762
Connecticut,17,UCF,away,1,2015-01-23,101.56676990344324,94.4975802197298,0.3002207505518763,0.5346183352512467,0.5113043478260869,0.5108958837772397,0.0816532489277276,0.1226890756302521,0.5082781456953642,0.1922025869921661,0.2888888888888888,0.3178807947019867,0.4540481400437637,0.1935824216151746,0.7111111111111111,0.3293216630196937,2187.775,0.3490153172866521
Connecticut,18,South Florida,away,1,2015-01-25,102.02362697881348,94.12684961866891,0.3058201058201058,0.5389863770166351,0.5178719866999169,0.5104408352668214,0.083436542598266,0.1259968102073365,0.5105820105820106,0.1960996047772282,0.2930728241563055,0.3354497354497354,0.4542143600416233,0.1972926580188166,0.7069271758436945,0.3298647242455775,2308.15,0.3475546305931321
Connecticut,19,Cincinnati,home,0,2015-01-30,101.2937641792875,95.06338245903328,0.3140578265204387,0.5335113139707623,0.5173501577287066,0.5111111111111111,0.0857466762856848,0.1251885369532428,0.503988035892323,0.1994808592392748,0.3038397328881469,0.3320039880358923,0.4583333333333333,0.2011748943625682,0.6961602671118531,0.3422619047619047,2436.05,0.3422619047619047
Connecticut,20,Houston,home,0,2015-02-01,101.02610678467217,95.44062274421054,0.3111527647610121,0.5296966503880525,0.5221565731166913,0.5073684210526316,0.081159646487309,0.1239193083573487,0.5,0.197878219868983,0.3052959501557632,0.3289597000937207,0.4566635601118359,0.1997775913533761,0.6947040498442367,0.3383038210624418,2575.15,0.353215284249767
Connecticut,21,East Carolina,away,1,2015-02-05,101.9676334516267,95.76565580696648,0.3184257602862254,0.5323916881705826,0.5252309879175551,0.5150300601202404,0.0796169373767721,0.1253481894150417,0.5035778175313059,0.1954627375931328,0.3079222720478325,0.3211091234347048,0.4610912343470483,0.1975401370763308,0.6920777279521674,0.3264758497316636,2676.9,0.3577817531305903
Connecticut,22,Tulane,home,1,2015-02-07,101.73459614770672,95.09828493680403,0.3141135972461273,0.5344564123588387,0.5217391304347826,0.5124760076775432,0.0830677790110637,0.1352785145888594,0.5051635111876076,0.1965166187790429,0.3011527377521614,0.3253012048192771,0.4573742540494458,0.1983601274660746,0.6988472622478387,0.3256606990622336,2806.0,0.3572037510656436
Connecticut,23,Tulsa,away,1,2015-02-13,102.6813907047398,94.61787609399764,0.3206924979389942,0.5376324867289853,0.5236859182349124,0.5155393053016454,0.0799393563503549,0.1421319796954314,0.5090684253915911,0.1938930515967161,0.3023578363384188,0.3223413025556471,0.4531377343113284,0.1957135965819033,0.6976421636615812,0.3227383863080684,2915.825,0.3577832110839445
Connecticut,24,Southern Methodist,home,0,2015-02-15,102.21442737956696,95.63333939584332,0.3277909738717339,0.5345539954396613,0.5214685749844431,0.5177304964539007,0.0793637671334799,0.1378896882494004,0.5051464766429137,0.1960366503302791,0.3068783068783068,0.3254156769596199,0.455503512880562,0.1977480531075875,0.6931216931216931,0.3270882123341139,3037.25,0.3489461358313817
Connecticut,25,Memphis,home,0,2015-02-20,102.53508730570356,96.15019912763132,0.3270535041446872,0.5320762718775996,0.5247761194029851,0.5152542372881356,0.0802832037423351,0.1333333333333333,0.5022607385079125,0.1942571549813758,0.3153266331658291,0.3262999246420497,0.4592065868263473,0.1953347240659965,0.6846733668341709,0.3323353293413174,3172.575,0.3488023952095808
Connecticut,26,Tulane,away,1,2015-02-22,102.73786114052336,96.17227063278432,0.3241279069767442,0.5340462336845416,0.5230149597238205,0.5194805194805194,0.0827288349529327,0.1385474860335195,0.5050872093023255,0.1942217516260777,0.3127272727272727,0.3270348837209302,0.4599567099567099,0.1952643824992015,0.6872727272727273,0.334054834054834,3296.675,0.3542568542568542
Connecticut,27,East Carolina,home,1,2015-02-26,102.66592694250592,95.56614144375229,0.3321653819201121,0.5332605332605332,0.5231788079470199,0.5235849056603774,0.0803224624404543,0.1413276231263383,0.5035038542396636,0.1921336175431424,0.3095794392523364,0.3265592151366503,0.4553633217993079,0.1928911689263466,0.6904205607476636,0.328719723183391,3417.9750000000004,0.3536332179930795
Connecticut,28,Southern Methodist,away,1,2015-03-01,103.54000985291012,96.24187623622493,0.3351424694708276,0.5379945878739121,0.5216230646022424,0.5249621785173979,0.0802486578129414,0.1405128205128205,0.5074626865671642,0.1919909916250264,0.3103057757644394,0.3358208955223881,0.4566666666666666,0.1927098050296693,0.6896942242355606,0.3333333333333333,3545.625,0.35
Connecticut,29,Memphis,away,0,2015-03-06,103.13015276017606,96.1449013652904,0.3370418848167539,0.5333859577407214,0.5192604006163328,0.5236686390532544,0.0804399573175736,0.1465093411996066,0.5009816753926701,0.1896897101508523,0.3112798264642082,0.3383507853403141,0.4563543003851091,0.1904292867109907,0.6887201735357917,0.3222079589216944,3662.025000000001,0.3472400513478819
Connecticut,30,Temple,home,0,2015-03-07,103.3257138326969,97.17930696089222,0.3384223918575064,0.5350081414282392,0.5177057356608479,0.5244252873563219,0.0795682098478921,0.1492395437262357,0.5015903307888041,0.1913243396799809,0.3136219640971489,0.3416030534351145,0.4562926224426534,0.1920246130995796,0.6863780359028511,0.3304401735895846,3777.25,0.3477991320520768
Connecticut,31,South Florida,away,1,2015-03-13,103.88810470935456,96.68187794879726,0.3397277227722772,0.539086429617792,0.5184645286686103,0.5208333333333334,0.0799236857710057,0.149171270718232,0.5061881188118812,0.1924804311561657,0.3146997929606625,0.3403465346534653,0.4530403371462974,0.1933637558975945,0.6853002070393375,0.3287176399759181,3887.6,0.3461770018061408
Connecticut,32,Cincinnati,home,1,2015-03-14,104.02009422291091,96.80940491574972,0.3464991023339318,0.5375663562507265,0.5155513666352498,0.5222672064777328,0.0782906540531724,0.1461675579322638,0.5053859964093357,0.1889456781175412,0.312375249500998,0.3333333333333333,0.4543325526932084,0.1897042771288408,0.687624750499002,0.3261124121779859,3993.15,0.3430913348946136
Connecticut,33,Tulsa,home,1,2015-03-14,103.6102928646201,96.34137400102644,0.3463329452852153,0.5355210509097315,0.5123287671232877,0.5224274406332454,0.0767407190165456,0.1476683937823834,0.5034924330616997,0.1874528324853324,0.3075435203094777,0.329452852153667,0.4503405221339387,0.188185839626561,0.6924564796905223,0.3212258796821793,4099.7,0.3427922814982974
Connecticut,34,Southern Methodist,home,0,2015-03-15,103.2740525126312,96.64499720713546,0.3508771929824561,0.533281194628084,0.5090587715422006,0.5193798449612403,0.0751102290148913,0.1483333333333333,0.5002829654782116,0.185533586548815,0.3037383177570093,0.3322014714204867,0.4478764478764478,0.1863494289483379,0.6962616822429907,0.329288472145615,4216.4,0.3381136238279095
Connecticut,35,Arizona State,away,0,2015-03-18,103.01986450798024,96.8738472888233,0.3492324561403508,0.5329689913270762,0.5077586206896552,0.52,0.0765400221320545,0.1481781376518218,0.5005482456140351,0.185555172809737,0.3009090909090909,0.3234649122807017,0.4517426273458445,0.1862781261527111,0.6990909090909091,0.3260053619302949,4346.05,0.3378016085790885
Coppin State,1,Oregon,home,0,2014-11-15,84.9673202614379,140.65067367729213,0.4477611940298507,0.4248366013071895,0.4166666666666667,0.4761904761904761,0.0788695366414722,0.12,0.4029850746268656,0.2091503267973856,0.3265306122448979,0.2985074626865671,0.6575342465753424,0.2103187643772592,0.673469387755102,0.2328767123287671,152.575,0.3150684931506849
Coppin State,2,Illinois,home,0,2014-11-16,77.70107561406326,143.4133679428942,0.4202898550724637,0.396136847274513,0.4142011834319526,0.4285714285714285,0.0843608046722907,0.1354166666666666,0.3695652173913043,0.2183336008990207,0.31,0.2246376811594203,0.6564625850340136,0.2206359506813757,0.69,0.2448979591836734,309.82500000000005,0.3469387755102041
Coppin State,3,Notre Dame,home,0,2014-11-20,84.26714477812641,146.66064981949455,0.4428571428571428,0.4139145750770586,0.3991596638655462,0.4492753623188406,0.0767148014440433,0.108695652173913,0.3928571428571428,0.1837740923352756,0.3082191780821918,0.1714285714285714,0.6778846153846154,0.1850180505415162,0.6917808219178082,0.2692307692307692,444.7000000000001,0.3365384615384615
