Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
310292066,Binghamton,away,2011-01-30,Maine,0,22,94.71003630190177,113.25862162308484,0.4035836177474403,0.4931445014952322,0.4527511961722488,0.5248380129589633,0.0830130113872196,0.0969696969696969,0.4616040955631399,0.2037241055464248,0.269276393831554,0.2824232081911262,0.5178571428571429,0.2035623409669211,0.730723606168446,0.2912698412698413,2769.55,0.3452380952380952
310342378,Binghamton,home,2011-02-04,Maryland-Baltimore County,0,23,95.3785981404604,113.15649776529617,0.4016194331983805,0.4966591631829063,0.4568817818389492,0.5213849287169042,0.0808260698323544,0.0978384527872582,0.4655870445344129,0.2024222046865886,0.2696245733788396,0.280161943319838,0.5172932330827068,0.202065174580886,0.7303754266211604,0.2879699248120301,2917.2750000000005,0.3390977443609022
310372066,Binghamton,away,2011-02-06,New Hampshire,0,24,95.41368979027423,113.11680611370971,0.39765625,0.497032895413851,0.4584022038567493,0.5127701375245579,0.0823506159826075,0.097130242825607,0.465234375,0.2014947486254238,0.2683461117196057,0.2921875,0.5200145560407569,0.2015943079254233,0.7316538882803943,0.2940320232896652,3036.55,0.3406113537117904
310440261,Binghamton,home,2011-02-13,Vermont,0,25,95.3864741979587,113.21716415533116,0.4016516516516517,0.4961794184777215,0.4607218683651805,0.5142314990512334,0.0809149119174285,0.0933191940615058,0.4647147147147147,0.2028552351276588,0.2718651211801897,0.2837837837837837,0.5203794799718904,0.203242967729604,0.7281348788198103,0.2937456078706957,3142.1000000000004,0.33731553056922
310470042,Binghamton,home,2011-02-17,Hartford,1,26,96.69359412603276,112.08750691329196,0.3969740634005764,0.5022532923547304,0.470467385721623,0.517921146953405,0.0798869292693418,0.0910973084886128,0.4719020172910663,0.2060180572374572,0.2823408624229979,0.2759365994236311,0.5176510522742702,0.206476986419222,0.7176591375770021,0.2905634758995248,3258.2250000000004,0.3441955193482688
310512066,Binghamton,away,2011-02-20,Albany (NY),0,27,96.59604080605276,111.7713470794462,0.4001396648044693,0.5026271591241775,0.4692154915590864,0.519163763066202,0.0820013072672173,0.0918264379414732,0.4706703910614525,0.2061031404077643,0.2803180914512923,0.2800279329608938,0.5167873601053324,0.206785905282548,0.7196819085487077,0.2922975641869651,3371.375,0.347597103357472
310552066,Binghamton,away,2011-02-25,Boston University,0,28,96.32482425873692,111.15102228480296,0.4022911051212938,0.5005430981891767,0.4679732313575526,0.5160202360876898,0.0821850888662193,0.0946341463414634,0.4690026954177897,0.204446862427878,0.2771428571428571,0.2783018867924528,0.5146871008939975,0.2051753617149671,0.7228571428571429,0.2943805874840358,3486.1500000000005,0.3454661558109834
310582619,Binghamton,home,2011-02-27,Stony Brook,0,29,95.5270193519788,111.3754957211438,0.4005235602094241,0.4974822894573577,0.4677793231339824,0.5165016501650165,0.0823766784943992,0.0922053231939163,0.4659685863874345,0.2055714859604648,0.2748161764705882,0.2820680628272251,0.5179900744416873,0.2064982954150142,0.7251838235294118,0.2946650124069478,3601.3500000000004,0.347394540942928
310622378,Binghamton,home,2011-03-04,Maryland-Baltimore County,1,30,96.96548776578692,110.93957659314547,0.4055415617128463,0.5039426921368281,0.4703237410071942,0.5227629513343799,0.0821575760830167,0.0898258478460128,0.4732367758186398,0.2030131424297467,0.2754010695187165,0.2821158690176322,0.517406962785114,0.2040514961538977,0.7245989304812834,0.2935174069627851,3734.0750000000007,0.3451380552220888
310640261,Binghamton,home,2011-03-05,Vermont,0,31,96.4311160049226,110.54988544053322,0.4015843997562462,0.4997650218194024,0.4653379549393414,0.5207373271889401,0.0817538012913976,0.0896309314586994,0.467702620353443,0.1989766176565839,0.2705479452054795,0.283363802559415,0.5148169668797211,0.1999583420120808,0.7294520547945206,0.2928529924462522,3850.275000000001,0.3387565368971528
303230301,Boise State,home,2010-11-20,San Diego,1,1,95.6233909525561,90.73724007561437,0.2982456140350877,0.4852556924225458,0.6493506493506493,0.5454545454545454,0.10586011342155,0.1612903225806451,0.4385964912280701,0.2500919455682236,0.4,0.3684210526315789,0.5,0.2570888468809074,0.6,0.3125,134.1,0.3541666666666667
303250302,Boise State,home,2010-11-21,UC Davis,1,2,98.47071988064154,82.72129880170081,0.2946428571428571,0.5074971164936563,0.574468085106383,0.4680851063829787,0.1314263625821415,0.1475409836065573,0.46875,0.2312569936590824,0.36,0.3392857142857143,0.4673913043478261,0.2396598376497874,0.64,0.2826086956521739,263.4,0.3369565217391304
303280068,Boise State,away,2010-11-25,Eastern Washington,1,3,107.28542914171658,81.68442415017758,0.2934131736526946,0.544579533941236,0.6,0.4868421052631579,0.1420598680872653,0.1515151515151515,0.5059880239520959,0.2095808383233532,0.375,0.3832335329341317,0.4748201438848921,0.213089802130898,0.625,0.2589928057553957,397.5,0.2877697841726618
303310068,Boise State,away,2010-11-28,Denver,1,4,106.72765389746522,82.41439349970982,0.2740384615384615,0.5419005225469324,0.5758754863813229,0.4731182795698925,0.1354227123234668,0.1349206349206349,0.4975961538461538,0.2058319039451114,0.3597122302158273,0.5096153846153846,0.4772727272727273,0.2089378990133488,0.6402877697841727,0.3522727272727273,520.8,0.2840909090909091
303332459,Boise State,home,2010-11-30,Northern Illinois,1,5,110.03285703369755,81.86681138072717,0.2568093385214007,0.5621925509486999,0.5757575757575758,0.4710743801652892,0.1488487479649585,0.1358024691358024,0.519455252918288,0.2078398410636509,0.3630952380952381,0.5175097276264592,0.445414847161572,0.2108690596170245,0.6369047619047619,0.3537117903930131,649.6500000000001,0.2925764192139738
303390068,Boise State,away,2010-12-05,Long Beach State,0,6,106.14177152111624,84.00605449041372,0.2791411042944785,0.5387631212849374,0.5504807692307693,0.4625850340136054,0.1488395560040363,0.1393034825870646,0.4984662576687116,0.2018188613429674,0.3440366972477064,0.4478527607361963,0.4589285714285714,0.2043390514631685,0.6559633027522935,0.3714285714285714,797.75,0.2821428571428571
303422439,Boise State,home,2010-12-09,Nevada-Las Vegas,0,7,104.53949094725796,86.46815725336441,0.2838541666666667,0.5385239253852393,0.5462012320328542,0.4418604651162791,0.1525908657412313,0.1255230125523012,0.4973958333333333,0.2162162162162162,0.34765625,0.4296875,0.4744744744744745,0.2182897107131503,0.65234375,0.3783783783783784,948.225,0.2822822822822823
303462181,Boise State,home,2010-12-12,Drake,0,8,103.23167956304052,88.1785615872141,0.29082774049217,0.5276872964169381,0.5482142857142858,0.4285714285714285,0.1506383760448241,0.1102941176470588,0.4832214765100671,0.2111970869367319,0.3466666666666667,0.4250559284116331,0.4882198952879581,0.2130981905024341,0.6533333333333333,0.3821989528795811,1093.6,0.2879581151832461
303510254,Boise State,home,2010-12-18,Utah,0,9,105.3739074134024,92.2763399225596,0.2862669245647969,0.5285807080220851,0.5480314960629922,0.4585152838427948,0.1499898104748318,0.1042345276872964,0.4874274661508704,0.2023308514082227,0.3596491228070175,0.402321083172147,0.5045558086560364,0.2037905033625433,0.6403508771929824,0.3758542141230068,1231.175,0.3006833712984054
303530068,Boise State,away,2010-12-20,Texas-Rio Grande Valley,1,10,107.75877718476563,91.37203550123672,0.2918825561312608,0.5364566388316524,0.5621468926553672,0.4674329501915709,0.1454968718172559,0.1051051051051051,0.4982728842832469,0.2004138982681625,0.3720316622691293,0.4093264248704663,0.5082644628099173,0.2007856831078132,0.6279683377308707,0.3884297520661157,1375.875,0.3119834710743802
303562501,Boise State,home,2010-12-23,Portland,0,11,108.23994726433752,94.54329383025782,0.3029827315541601,0.539776462853386,0.5468549422336328,0.4947368421052631,0.1426072029841877,0.1016042780748663,0.499215070643642,0.1924851680949242,0.354916067146283,0.4081632653061224,0.5240295748613678,0.1927838114415871,0.645083932853717,0.3826247689463956,1515.8249999999998,0.3086876155268022
303630068,Boise State,away,2010-12-30,Louisiana Tech,1,12,107.80433271897758,93.73961888080213,0.3096960926193922,0.5403277099675925,0.5385514018691588,0.4967532467532468,0.1461661583064053,0.0997506234413965,0.4992764109985528,0.1921624316403299,0.3442982456140351,0.4095513748191027,0.5193929173693086,0.192069579923293,0.6557017543859649,0.3827993254637437,1655.2499999999998,0.3237774030354131
303650068,Boise State,away,2011-01-01,New Mexico State,1,13,108.63315376671228,95.34974599452912,0.308411214953271,0.541955607541705,0.5415318230852212,0.5014925373134328,0.141796460671021,0.1002331002331002,0.5006675567423231,0.1886845116811343,0.3482688391038696,0.417890520694259,0.52890625,0.1886897783732485,0.6517311608961304,0.396875,1791.3249999999998,0.3296875
310060023,Boise State,home,2011-01-07,San Jose State,1,14,108.2523538593223,96.04988559503155,0.3105968331303289,0.5423540689168055,0.5315227934044617,0.4972677595628415,0.1377888411153855,0.0933609958506224,0.5,0.183273752580434,0.3345724907063197,0.4360535931790499,0.5179310344827586,0.1830479495109502,0.6654275092936803,0.3986206896551724,1987.325,0.3351724137931035
310080062,Boise State,home,2011-01-09,Hawaii,1,15,108.98873751564236,95.41128403750324,0.3119266055045872,0.5464920796533517,0.5321849501359928,0.4974358974358974,0.134142597359658,0.0889748549323017,0.5034403669724771,0.1841664108799849,0.3356643356643357,0.4438073394495412,0.508419689119171,0.1842099048248825,0.6643356643356644,0.4106217616580311,2117.4,0.3303108808290155
310130068,Boise State,away,2011-01-14,Utah State,0,16,107.273933230157,95.20655317833564,0.3169164882226981,0.5373200442967885,0.5290159798149706,0.4951219512195122,0.136892539356605,0.0859232175502742,0.4941113490364026,0.1839487066106566,0.3296,0.4389721627408993,0.5139732685297691,0.1837009560398313,0.6704,0.3997569866342649,2263.025,0.3353584447144593
310150068,Boise State,away,2011-01-16,Nevada,0,17,106.71335375893622,95.68898992637702,0.31947261663286,0.5353520567138585,0.526148969889065,0.4988344988344988,0.1351492272717792,0.0862676056338028,0.4903651115618661,0.1825798786969299,0.3252647503782148,0.447261663286004,0.5154816513761468,0.1827017331637015,0.6747352496217852,0.4048165137614679,2398.15,0.3486238532110092
310220070,Boise State,home,2011-01-23,Idaho,1,18,106.64560086896418,95.91151491210744,0.3224880382775119,0.5332280043448208,0.5237020316027088,0.5055187637969095,0.135887813549279,0.0858085808580858,0.4885167464114832,0.1777426681149403,0.3209700427960057,0.4449760765550239,0.5167930660888408,0.1777602212127197,0.6790299572039943,0.4008667388949079,2531.625,0.3434452871072589
310270166,Boise State,home,2011-01-28,New Mexico State,0,19,106.14566405672925,96.81651054080518,0.3184656556645852,0.5311206386753401,0.5184135977337111,0.5,0.1337693771594331,0.0848765432098765,0.487957181088314,0.1772787708671886,0.3186666666666666,0.4353256021409455,0.5188968335035751,0.177373759769414,0.6813333333333333,0.4259448416751787,2706.875,0.338100102145046
310292348,Boise State,home,2011-01-30,Louisiana Tech,0,20,105.25575672350152,97.01400727605052,0.3174872665534805,0.5270198908642845,0.5180965147453083,0.5,0.1328670099650257,0.0824742268041237,0.4842954159592529,0.177184039374231,0.3156565656565656,0.432937181663837,0.5208940719144801,0.1771560132867009,0.6843434343434344,0.4285714285714285,2844.7250000000004,0.3401360544217687
310340068,Boise State,away,2011-02-04,Hawaii,0,21,105.15162218073569,97.58390839335782,0.3228410008071025,0.5254046422508698,0.5144508670520231,0.5065420560747663,0.1316341778740408,0.0842696629213483,0.4830508474576271,0.1749163260843971,0.3140794223826715,0.4221146085552865,0.5260465116279069,0.1746167665676052,0.6859205776173285,0.4288372093023256,2975.4,0.3376744186046511
310360328,Boise State,home,2011-02-06,Utah State,0,22,104.12259595975908,98.74630911467156,0.3258687258687259,0.5206129797987954,0.5135970333745364,0.5108303249097473,0.1284347419203897,0.0831099195710455,0.4787644787644787,0.1769825762591438,0.3145809414466131,0.4115830115830116,0.5326768128916741,0.1768397954079738,0.6854190585533869,0.432408236347359,3097.6000000000004,0.3321396598030439
310410068,Boise State,away,2011-02-11,Fresno State,1,23,104.657474758441,98.51850705141104,0.327178729689808,0.523287373792205,0.5124555160142349,0.5171821305841925,0.127560103410375,0.0856777493606138,0.4822747415066469,0.1749461048125688,0.3116022099447514,0.4010339734121123,0.53125,0.1746211124355619,0.6883977900552486,0.4306506849315068,3226.8500000000004,0.3304794520547945
310430068,Boise State,away,2011-02-13,Idaho,1,24,104.7795214511606,98.54476667113512,0.3288256227758007,0.5248371092115488,0.5112391930835735,0.5140961857379768,0.1286920773939854,0.0859277708592777,0.4825622775800712,0.1742347395429322,0.3090909090909091,0.401423487544484,0.535240464344942,0.173972623143721,0.6909090909090909,0.433665008291874,3354.325,0.3341625207296849
310502540,Boise State,home,2011-02-20,UC Santa Barbara,1,25,104.62363444479308,98.56988205800236,0.3276566757493188,0.5228199207503065,0.5107201759208356,0.5160256410256411,0.1287675915902227,0.087216248506571,0.4778610354223433,0.1728514789355087,0.3092573753814852,0.4100817438692098,0.5338375796178344,0.1726397356275995,0.6907426246185148,0.4426751592356688,3508.05,0.3335987261146497
310550278,Boise State,home,2011-02-25,Fresno State,1,26,104.67721318910898,98.0995276282544,0.3317972350230415,0.5245395815254074,0.5084656084656085,0.5115919629057187,0.130176864769856,0.0859465737514518,0.4802501645819618,0.1720796624379785,0.3032384690873405,0.4101382488479262,0.5303379416282642,0.1719213446116664,0.6967615309126595,0.4423963133640553,3639.525,0.3387096774193548
310572440,Boise State,home,2011-02-27,Nevada,1,27,104.73313192346428,98.01923865726344,0.3295092415551306,0.5258955660829296,0.5076452599388379,0.5059523809523809,0.1286105561215713,0.0835189309576837,0.4824729126832377,0.1727884666348651,0.301994301994302,0.4155513065646908,0.5283923303834809,0.1725392645910792,0.698005698005698,0.4446902654867257,3776.125,0.3377581120943952
310610068,Boise State,away,2011-03-03,Cal State Bakersfield,1,28,105.76039219691556,97.39688849814608,0.3333333333333333,0.5306990569905699,0.5108055009823183,0.5035460992907801,0.1289451218735267,0.0838709677419354,0.4880514705882353,0.1720968236135226,0.304147465437788,0.4117647058823529,0.5236749116607774,0.1717569409935909,0.695852534562212,0.4360424028268551,3920.275,0.342756183745583
310640068,Boise State,away,2011-03-06,San Jose State,1,29,105.87725274044718,97.09866996597584,0.3400713436385256,0.5322871909832493,0.5089792060491494,0.5013736263736264,0.1271883699350448,0.0865979381443299,0.490487514863258,0.1724159286554778,0.3003565062388592,0.4072532699167657,0.5163265306122449,0.1722239406124342,0.6996434937611408,0.4319727891156462,4039.0,0.3401360544217687
310700068,Boise State,away,2011-03-12,New Mexico State,1,30,106.45165160841346,97.05480601020872,0.3395026026604974,0.535858811591752,0.510335323840147,0.507323568575233,0.1255721440724675,0.0859140859140859,0.4930595720069404,0.1727799575249271,0.3003472222222222,0.4146905725853094,0.5151915455746368,0.1725418773514821,0.6996527777777778,0.4372523117569353,4170.025,0.3388375165125495
310710328,Boise State,home,2011-03-13,Utah State,0,31,106.09821159332888,97.41403281119658,0.3430330162283156,0.534958246590723,0.5082331998219849,0.5051679586563308,0.1274446195198813,0.0854126679462572,0.491606043648573,0.1725777643756814,0.296979865771812,0.412982652490207,0.5166346769033909,0.172397812586894,0.7030201342281879,0.4401791426743442,4313.349999999999,0.3333333333333333
303160103,Boston College,away,2010-11-13,St. Francis (NY),1,1,112.45551601423487,68.38799720865318,0.3888888888888889,0.5787545787545788,0.5194805194805194,0.5384615384615384,0.0558269364968597,0.1612903225806451,0.5185185185185185,0.1281138790035587,0.2121212121212121,0.5555555555555556,0.3362068965517241,0.1256106071179344,0.7878787878787878,0.2413793103448276,141.9,0.4655172413793103
303220103,Boston College,away,2010-11-19,Yale,0,2,107.2937718170127,91.6481892091648,0.3773584905660377,0.5485628405034755,0.4855072463768116,0.5319148936170213,0.0665188470066518,0.1612903225806451,0.4764150943396226,0.1396288811317288,0.2285714285714285,0.5377358490566038,0.4681818181818182,0.1404286770140428,0.7714285714285715,0.2545454545454545,271.375,0.4363636363636363
303260103,Boston College,away,2010-11-23,Holy Cross,1,3,112.38891792995295,92.4555252564602,0.4233128834355828,0.5504352278545827,0.5073891625615764,0.5694444444444444,0.0831060901181664,0.1237113402061855,0.4938650306748466,0.1254573967590172,0.2745098039215686,0.4171779141104294,0.4748427672955975,0.1246591351772497,0.7254901960784313,0.2452830188679245,383.825,0.389937106918239
303290245,Boston College,home,2010-11-25,Texas A&M,1,4,114.45966514459664,98.14216478190627,0.4230769230769231,0.5676899849018621,0.47265625,0.5851063829787234,0.0888529886914377,0.1023622047244094,0.5144230769230769,0.1298833079654997,0.2677165354330709,0.4086538461538461,0.4855769230769231,0.1292407108239095,0.7322834645669292,0.2692307692307692,493.975,0.3894230769230769
303300275,Boston College,home,2010-11-26,Wisconsin,0,5,111.33135117277833,102.06279512882112,0.4274809160305343,0.5511939810271508,0.4705882352941176,0.5652173913043478,0.0795294507497307,0.1011904761904761,0.5019083969465649,0.1354476379253386,0.2732919254658385,0.3511450381679389,0.4849056603773585,0.1358628116974567,0.7267080745341615,0.260377358490566,604.475,0.3660377358490566
303320025,Boston College,home,2010-11-28,California,1,6,111.17211089761186,97.64843803875594,0.4372990353697749,0.5589290643113441,0.4794871794871795,0.5755395683453237,0.096545065857527,0.0918367346938775,0.5160771704180064,0.1427395004117485,0.2604166666666667,0.3472668810289389,0.476038338658147,0.1434383835597545,0.7395833333333334,0.2523961661341853,726.825,0.3738019169329074
303350103,Boston College,away,2010-12-02,Indiana,1,7,116.10927932171457,101.64883872111577,0.4371584699453552,0.5724570366929865,0.486784140969163,0.5808383233532934,0.0945570592754565,0.0829694323144104,0.5286885245901639,0.1365991521431936,0.2882882882882883,0.3715846994535519,0.4904891304347826,0.1371077359494119,0.7117117117117117,0.2690217391304347,847.625,0.3777173913043478
303380113,Boston College,home,2010-12-04,Massachusetts,1,8,113.79999999999998,101.27861727396774,0.4254807692307692,0.5782520325203252,0.4906015037593985,0.5833333333333334,0.0909688179107494,0.075268817204301,0.5336538461538461,0.16,0.2857142857142857,0.3846153846153846,0.488479262672811,0.1617223429524435,0.7142857142857143,0.26036866359447,994.675,0.3571428571428571
303420103,Boston College,away,2010-12-09,Providence,1,9,114.00312337324311,103.08192115198877,0.4240506329113924,0.5831706018107581,0.4751203852327448,0.5855855855855856,0.0860479409956976,0.085173501577287,0.5443037974683544,0.1596390768696859,0.2696245733788396,0.3966244725738396,0.4841584158415841,0.1615593994204934,0.7303754266211604,0.2811881188118812,1145.75,0.3722772277227723
303460120,Boston College,home,2010-12-12,Maryland,1,10,114.11737343980155,103.58316382412768,0.4323308270676692,0.5860339198980811,0.4784482758620689,0.584,0.0844938194335784,0.0821917808219178,0.549812030075188,0.164353825877975,0.2713414634146341,0.3796992481203007,0.487719298245614,0.1658582381473947,0.7286585365853658,0.2736842105263158,1284.05,0.3596491228070175
303530103,Boston College,away,2010-12-19,Bryant,1,11,116.42849619044276,104.4154009184034,0.428087986463621,0.5963814251285925,0.4702774108322325,0.602112676056338,0.0890144825150123,0.0808080808080808,0.5634517766497462,0.15589340261929,0.2640449438202247,0.3705583756345177,0.496031746031746,0.1568350406216884,0.7359550561797753,0.2698412698412698,1419.775,0.3714285714285714
303560103,Boston College,away,2010-12-23,Bucknell,1,12,118.24127436378942,106.55737704918032,0.4327217125382263,0.596615042802065,0.4789410348977136,0.6050955414012739,0.0832682799895914,0.0794392523364486,0.5642201834862385,0.1502298776144531,0.27735368956743,0.3577981651376147,0.5065123010130246,0.1509237574811345,0.72264631043257,0.2547033285094066,1540.75,0.3806078147612156
303630227,Boston College,home,2010-12-30,Rhode Island,0,13,117.50217763493828,107.0888982897202,0.44,0.5982932126143211,0.488268156424581,0.6071428571428571,0.0797727684776696,0.075055187637969,0.5671428571428572,0.1609948037124921,0.2813238770685579,0.3528571428571428,0.5107816711590296,0.1619628935758748,0.7186761229314421,0.2506738544474393,1659.675,0.3894878706199461
310012579,Boston College,home,2011-01-01,South Carolina,1,14,117.5787407018223,106.2340260028892,0.4450261780104712,0.5998363569675252,0.4964102564102564,0.6151761517615176,0.0777864207134126,0.0686868686868686,0.5713350785340314,0.1637032325857921,0.2850877192982456,0.3363874345549738,0.504320987654321,0.1644627180797866,0.7149122807017544,0.2518518518518518,1803.975,0.3888888888888889
310050103,Boston College,away,2011-01-06,Harvard,0,15,116.35616086342029,106.67492004539358,0.4360535931790499,0.5977557755775578,0.4956772334293948,0.6155778894472361,0.0794387702465696,0.0727611940298507,0.5712545676004872,0.1665167673133753,0.2786885245901639,0.3227771010962241,0.5034642032332564,0.1671309192200557,0.7213114754098361,0.2632794457274827,1942.175,0.3810623556581986
310080103,Boston College,away,2011-01-08,Georgia Tech,1,16,116.81772406847936,106.48870537964808,0.4323394495412844,0.6019868531606781,0.496844003606853,0.607981220657277,0.0796984900496915,0.0706896551724138,0.5751146788990825,0.168800652184338,0.279383429672447,0.3371559633027522,0.5043057050592035,0.1689992078162133,0.720616570327553,0.2615715823466092,2084.075,0.3756727664155005
310110103,Boston College,away,2011-01-12,NC State,1,17,116.62044240005412,106.13074404425878,0.4287245444801715,0.5982095352656782,0.4962089300758214,0.6048565121412803,0.0785819126114937,0.0700636942675159,0.5712754555198285,0.165956391350425,0.2800718132854578,0.3333333333333333,0.5030241935483871,0.166196228971435,0.7199281867145422,0.2570564516129032,2215.85,0.3669354838709677
310152390,Boston College,home,2011-01-15,Miami (FL),0,18,116.53886408783134,106.83229813664596,0.4288597376387487,0.5959324551630731,0.4936507936507937,0.5958333333333333,0.0779610194902548,0.0718562874251497,0.5691220988900101,0.1657517568404639,0.2833052276559865,0.325933400605449,0.5014245014245015,0.1662026129792246,0.7166947723440135,0.2564102564102564,2337.675,0.3656220322886989
310190103,Boston College,away,2011-01-20,Virginia,1,19,116.55693733235796,107.26968447691743,0.4267942583732057,0.5924151036932992,0.4943651389932381,0.5936254980079682,0.0767378260337156,0.0726495726495726,0.5636363636363636,0.1617491668698691,0.2854864433811802,0.3330143540669856,0.5022522522522522,0.1624556104330789,0.7145135566188198,0.254054054054054,2455.25,0.3675675675675676
310220052,Boston College,home,2011-01-23,Florida State,0,20,115.1296662402605,107.67611399165725,0.4290942360475754,0.5860993803528437,0.4885057471264368,0.5973025048169557,0.0779696697984484,0.0724043715846994,0.5580969807868252,0.1620343450788851,0.2805429864253393,0.3348581884720951,0.5056179775280899,0.1629566098787571,0.7194570135746606,0.2575626620570441,2572.4,0.3673292999135695
310270150,Boston College,home,2011-01-28,Duke,0,21,114.4330846458506,108.63318688245,0.4237435008665511,0.5829032560758187,0.4877216916780355,0.5959780621572212,0.0763769163746918,0.0688311688311688,0.5558925476603119,0.1635810997513125,0.2802275960170697,0.3249566724436741,0.5094494658997535,0.164618208108559,0.7197724039829303,0.2604765817584223,2705.7,0.3672966310599835
310320103,Boston College,away,2011-02-02,North Carolina,0,22,113.60938481949586,110.23981193972249,0.4271685761047463,0.5769094390468762,0.4906752411575563,0.6024518388791593,0.075785484974475,0.0697674418604651,0.5499181669394435,0.1661895119055932,0.2868525896414343,0.3240589198036006,0.5171206225680934,0.167008753925232,0.7131474103585658,0.2622568093385214,2857.175,0.3642023346303502
310360103,Boston College,away,2011-02-05,Virginia Tech,1,23,113.09483857977048,109.84707828376598,0.4250980392156863,0.5743404458381621,0.4880587875076546,0.5976430976430976,0.0742666171555885,0.073170731707317,0.547843137254902,0.1651117524666085,0.282994923857868,0.3168627450980392,0.5107967237527923,0.166087162002498,0.7170050761421319,0.2635889798957557,2971.05,0.358897989575577
310390228,Boston College,home,2011-02-09,Clemson,0,24,112.9790660225443,110.42885148161947,0.4284644194756554,0.5715216682958618,0.4902998236331569,0.5964343598055105,0.0738784569771398,0.0727069351230425,0.5438202247191011,0.1648953301127214,0.2877871825876663,0.3146067415730337,0.5136298421807748,0.1659024998784893,0.7122128174123338,0.2704447632711621,3095.575,0.3586800573888092
310430103,Boston College,away,2011-02-12,Maryland,1,25,112.74721212494612,109.994580785012,0.4299065420560747,0.5725549089543833,0.4887514060742407,0.5962732919254659,0.0730819849810327,0.0733262486716259,0.5449317038102085,0.1669644507424065,0.2853828306264501,0.3134435657800143,0.5116598079561042,0.1678408299140667,0.7146171693735499,0.2709190672153635,3237.7249999999995,0.3545953360768175
310500153,Boston College,home,2011-02-19,North Carolina,0,26,111.55046826222686,108.99801305705364,0.4331254331254331,0.5661687037875358,0.4854994629430719,0.5972644376899696,0.0770874105502188,0.07193515704154,0.5374220374220374,0.1664932362122789,0.281767955801105,0.3118503118503118,0.5069306930693069,0.1673215112717928,0.7182320441988951,0.266006600660066,3355.175,0.3485148514851485
310540103,Boston College,away,2011-02-24,Miami (FL),0,27,111.22896539861824,109.15629720204272,0.4343163538873995,0.5648894971318754,0.4841886988076723,0.5997045790251108,0.0788319067827087,0.0703812316715542,0.5351876675603218,0.1668434480979273,0.2808510638297872,0.3176943699731903,0.5092592592592593,0.1674458749910091,0.7191489361702128,0.2713920817369093,3482.025,0.346743295019157
310570258,Boston College,home,2011-02-26,Virginia,1,28,111.34272770227078,108.3948790260656,0.4359974009096816,0.5664752962470658,0.4874874874874875,0.5977175463623395,0.0787412567886411,0.0710900473933649,0.5373619233268356,0.1678757052725201,0.2808290155440414,0.3131903833658219,0.5043236565781346,0.1686514861714158,0.7191709844559585,0.2674490426189005,3589.625,0.3483631871525633
310600259,Boston College,home,2011-03-02,Virginia Tech,1,29,111.51638684761038,107.9332560584414,0.4358490566037736,0.567629552776716,0.4907856450048496,0.5994475138121547,0.0765560557457476,0.0703839122486288,0.5377358490566038,0.1673550394249852,0.2804020100502513,0.3194968553459119,0.5026865671641791,0.1682076717793891,0.7195979899497488,0.2662686567164179,3719.15,0.346865671641791
310650103,Boston College,away,2011-03-06,Wake Forest,1,30,112.04496302723426,107.74936560609018,0.4346504559270516,0.5714738635913288,0.4917413874469089,0.6044973544973545,0.0780792504391957,0.0697263901147396,0.5428571428571428,0.1683523485152618,0.2805474095796676,0.3167173252279635,0.5049161364950838,0.1691717092849242,0.7194525904203324,0.2631578947368421,3851.6,0.344707923655292
310690103,Boston College,away,2011-03-10,Wake Forest,1,31,112.48261256406724,107.61541463660282,0.4355503237198352,0.57362696353481,0.4952164009111617,0.6038216560509554,0.076040840477899,0.0678541136556403,0.5456150676868746,0.1689244226118122,0.2827324478178368,0.3184226015303119,0.5039084310441094,0.16970704133147,0.7172675521821632,0.2618648799553322,3980.75,0.3417085427135678
310700228,Boston College,home,2011-03-11,Clemson,0,32,111.39068178779372,107.67429379909257,0.4368210405946255,0.5696950105061608,0.4929390997352162,0.6072319201995012,0.0756208225593989,0.0676009892827699,0.5414522584333905,0.1701734553720113,0.2783882783882784,0.3150371640937678,0.504614549402823,0.1707566961018685,0.7216117216117216,0.2671009771986971,4106.424999999999,0.3414766558089033
310740103,Boston College,away,2011-03-16,McNeese State,1,33,111.83373391771528,107.3314822472972,0.4357696566998892,0.5721105164183422,0.4965782720273738,0.6057692307692307,0.0756188338157972,0.0665064102564102,0.5440199335548173,0.1720156463546821,0.2827832292595896,0.3122923588039867,0.5026274303730951,0.1725054646422874,0.7172167707404103,0.2653704676826064,4237.775,0.3441933788754598
310780103,Boston College,away,2011-03-19,Northwestern,0,34,111.67431376363037,108.20741285077848,0.4330453563714903,0.5730591730568244,0.4947720618987871,0.6039719626168224,0.0767005006200339,0.0675039246467817,0.5448164146868251,0.1720882867832992,0.2794759825327511,0.3147948164146868,0.5078880407124682,0.172690947503789,0.7205240174672489,0.2585241730279898,4362.225,0.3516539440203562
303160111,Boston University,home,2010-11-13,Northeastern,0,1,102.93526336952152,105.51558752997605,0.44,0.5696484201157098,0.4459459459459459,0.4166666666666667,0.0959232613908872,0.119047619047619,0.55,0.2090872537193406,0.21875,0.26,0.4396551724137931,0.2078337330135891,0.78125,0.3103448275862069,124.725,0.2758620689655172
