Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Delaware,9,Delaware State,home,1,2017-12-18,102.66335675516474,108.57744994731296,0.3326732673267327,0.5194362839017329,0.5008130081300813,0.4838709677419355,0.0876712328767123,0.0638977635782747,0.4851485148514851,0.1632515672991963,0.2821316614420062,0.3425742574257426,0.5327868852459017,0.163540569020021,0.7178683385579937,0.3586065573770491,1187.3,0.3586065573770491
Delaware,10,Cal State Bakersfield,away,1,2017-12-21,103.96302189891644,107.34785418329722,0.3513513513513513,0.5253886804013173,0.5117994100294986,0.4895397489539749,0.0821074238795757,0.0643274853801169,0.4900900900900901,0.1651890581192695,0.2914285714285714,0.3711711711711711,0.5269516728624535,0.1657353556087733,0.7085714285714285,0.3587360594795539,1317.525,0.3643122676579926
Delaware,11,Cornell,away,1,2017-12-28,105.8501470140931,108.7310195227766,0.3424,0.532852427779101,0.5132978723404256,0.4908424908424908,0.084056399132321,0.0608465608465608,0.496,0.1622224475311771,0.2956298200514138,0.3696,0.5374376039933444,0.1626898047722343,0.7043701799485861,0.3594009983361065,1477.3249999999998,0.3710482529118136
Delaware,12,UNC Wilmington,home,1,2017-12-31,104.49801192842942,106.60040378940832,0.3421052631578947,0.5244449987528063,0.5065554231227652,0.4813559322033898,0.0820003106072371,0.0630841121495327,0.4912280701754385,0.1578031809145129,0.2863741339491917,0.3625730994152046,0.52023988005997,0.1577884764715018,0.7136258660508084,0.3373313343328336,1609.6749999999995,0.3583208395802099
Delaware,13,College of Charleston,home,0,2018-01-03,105.60183855214018,109.33547942055648,0.3378746594005449,0.5329080893012468,0.5050962627406569,0.4643962848297213,0.0758795125316164,0.0589519650655021,0.4993188010899183,0.1574260270037345,0.2810457516339869,0.3678474114441417,0.5363636363636364,0.1575074729822948,0.7189542483660131,0.3468531468531468,1740.0499999999995,0.3594405594405594
Delaware,14,William & Mary,away,0,2018-01-06,104.66136623500944,110.80361894624802,0.3278688524590163,0.5277978920267118,0.5058078141499472,0.4668587896253602,0.077700904736562,0.0589430894308943,0.4936948297604035,0.1616720291435105,0.288,0.3694829760403531,0.5479274611398963,0.1617881852048962,0.712,0.3367875647668393,1879.675,0.3626943005181347
Delaware,15,UNC Wilmington,away,1,2018-01-07,106.82492581602374,110.54754187594332,0.3301997649823737,0.5383848454636092,0.5039370078740157,0.4698162729658792,0.0742261919489323,0.0584905660377358,0.5064629847238543,0.1562809099901088,0.2819548872180451,0.3760282021151586,0.5413173652694611,0.1563698443724175,0.7180451127819549,0.3389221556886228,2021.425,0.3652694610778443
Delaware,16,Drexel,away,1,2018-01-12,106.75315649252867,109.61569644884062,0.3234649122807017,0.5377523631695648,0.5059360730593607,0.4682926829268293,0.0732006764113136,0.0575916230366492,0.5076754385964912,0.1566083632572686,0.2829525483304042,0.3673245614035088,0.5343300110741971,0.1565938520697723,0.7170474516695958,0.3222591362126246,2158.35,0.3654485049833887
Delaware,17,James Madison,home,1,2018-01-13,105.79795468916944,108.10810810810813,0.3188854489164087,0.5322393102389152,0.5059322033898305,0.4779582366589327,0.0713183014067969,0.0554649265905383,0.500515995872033,0.1552517389503063,0.28125,0.370485036119711,0.5237849017580145,0.15481289817573,0.71875,0.3195449844881075,2296.3,0.3660806618407445
Delaware,18,Hofstra,home,0,2018-01-19,104.96873971701216,109.43721522105004,0.3135345666991236,0.5291970802919709,0.5016051364365971,0.4726477024070022,0.0714256393415705,0.0523882896764252,0.498539435248296,0.1538334978611385,0.2744186046511628,0.3661148977604674,0.5314922480620154,0.1535240753663642,0.7255813953488373,0.3081395348837209,2433.65,0.3711240310077519
Delaware,19,Northeastern,home,0,2018-01-20,104.33293105461904,109.61142012524796,0.3079044117647059,0.5269988594800803,0.4984802431610942,0.463768115942029,0.0723482049087868,0.0542521994134897,0.4967830882352941,0.1526063767664577,0.2687224669603524,0.3547794117647059,0.5327188940092166,0.1524757866894861,0.7312775330396476,0.3152073732718894,2569.8,0.3714285714285714
Delaware,20,College of Charleston,away,0,2018-01-26,103.46043232210778,109.17119691262964,0.3152364273204903,0.5223419203747073,0.4949856733524355,0.4589178356713427,0.0690205391765775,0.0583333333333333,0.489492119089317,0.1514055107152797,0.2649098474341192,0.3546409807355516,0.5284588441330998,0.1513998923873314,0.7350901525658807,0.3178633975481611,2694.8,0.3695271453590192
Delaware,21,Hofstra,away,0,2018-01-28,103.15938942137024,109.1283947106498,0.3134953897736798,0.5217235188509874,0.4965800273597811,0.4531548757170172,0.0668278117446324,0.0570291777188328,0.4899413243922883,0.1526446574369896,0.2646276595744681,0.3520536462699078,0.5262718932443703,0.1528508460116593,0.7353723404255319,0.3135946622185154,2815.1000000000004,0.3711426188490409
Delaware,22,Towson,away,0,2018-02-02,103.13848236189833,109.375,0.3116987179487179,0.5238463521526167,0.4944480731548007,0.448087431693989,0.0658967391304347,0.0616352201257861,0.4915865384615384,0.1529481431350985,0.2592592592592592,0.3485576923076923,0.5238284352660842,0.1535326086956521,0.7407407407407407,0.3177124702144559,2949.625,0.3685464654487688
Delaware,23,Elon,home,0,2018-02-04,103.5129714692372,110.49687825182102,0.314828897338403,0.5229783617702818,0.4946841776110068,0.4394463667820069,0.0650364203954214,0.0652962515114873,0.4908745247148289,0.1500938086303939,0.2624544349939247,0.3437262357414448,0.5296352583586627,0.1508844953173777,0.7375455650060754,0.3161094224924012,3083.3,0.371580547112462
Delaware,24,Northeastern,away,0,2018-02-09,103.7078511882543,110.48309027886208,0.3111273792093704,0.5254034291477558,0.4978826376285541,0.4314049586776859,0.0668269681166661,0.0636042402826855,0.4930453879941435,0.1530421799178797,0.2653301886792453,0.3396778916544656,0.531891495601173,0.1536395715579427,0.7346698113207547,0.3181818181818182,3208.55,0.3775659824046921
Delaware,25,William & Mary,home,0,2018-02-10,103.4982158054257,110.9530157113544,0.3092059030217849,0.5243808342284824,0.5017441860465116,0.4276629570747218,0.0664999176239759,0.061503416856492,0.4922698524244553,0.1570688445287187,0.2723163841807909,0.3394237526352776,0.5345070422535211,0.1575628678838348,0.727683615819209,0.3190140845070423,3343.6000000000004,0.3816901408450704
Delaware,26,Towson,home,0,2018-02-16,103.14512312303695,110.46829577181016,0.3103448275862069,0.5247566652560305,0.4997202014549524,0.4283536585365853,0.0685030078001324,0.0620915032679738,0.4939148073022312,0.1589054455232549,0.269650655021834,0.3333333333333333,0.532859078590786,0.1594565811818208,0.730349344978166,0.3211382113821138,3480.3250000000003,0.3780487804878049
Delaware,27,Elon,away,1,2018-02-18,103.56237971949544,109.75491217107547,0.3122142390594383,0.5268570301604519,0.503755364806867,0.4275256222547584,0.0694299798653058,0.0616365568544102,0.4973873285434356,0.1600509504755838,0.2721518987341772,0.3350751143043762,0.5296223958333334,0.1605221134485871,0.7278481012658228,0.3157552083333333,3606.05,0.3873697916666667
Delaware,28,Drexel,home,0,2018-02-23,103.83879200340276,109.91560337586496,0.3155583437892095,0.5293256721595837,0.5018069179143004,0.4377622377622377,0.0714638081143421,0.0637651821862348,0.501254705144291,0.1600382815823053,0.269857433808554,0.3312421580928482,0.5295398009950248,0.160526912256843,0.730142566191446,0.3090796019900497,3755.875,0.3855721393034826
Delaware,29,James Madison,away,1,2018-02-24,103.84338711334908,109.67309477157885,0.3145112325440194,0.5292792792792793,0.5012456402590931,0.4418918918918919,0.0701247808600598,0.0642648490749756,0.5024286581663631,0.1587709382386188,0.2679802955665024,0.3351548269581056,0.5275284260921603,0.1593276271011653,0.7320197044334975,0.3016157989228007,3885.6,0.3853979652902453
Delaware,30,Elon,away,1,2018-03-03,104.56705418181365,109.79494326099942,0.3168724279835391,0.532884836682305,0.4997592681752528,0.4448767833981841,0.0701771849492335,0.0632672332389046,0.506466784244562,0.1563294829960669,0.2645654250238777,0.3415637860082304,0.5276020701552616,0.156778817439777,0.7354345749761223,0.2944220816561242,4024.175,0.39102932719954
Delaware,31,Northeastern,home,0,2018-03-04,103.55505412995988,109.89275816363416,0.3158195316961736,0.5294680772723925,0.4962616822429906,0.4410646387832699,0.0703699240872394,0.0632447296058661,0.502569960022844,0.1574689742912695,0.260387811634349,0.3438035408338092,0.5290340591848129,0.1580913363055789,0.739612188365651,0.2959240647682858,4157.700000000001,0.3908431044109436
Delaware State,1,DePaul,home,0,2017-11-14,80.70796460176992,114.8936170212766,0.3541666666666667,0.4410058027079304,0.3953488372093023,0.5333333333333333,0.0709219858156028,0.0961538461538461,0.3541666666666667,0.2265486725663716,0.2439024390243902,0.7291666666666666,0.4577464788732394,0.226950354609929,0.7560975609756098,0.2816901408450704,141.125,0.2676056338028169
Delaware State,2,Purdue Fort Wayne,home,0,2017-11-16,89.60448022401121,116.86026047166489,0.2792792792792792,0.4817463304478735,0.4409937888198758,0.3181818181818182,0.0985568461809222,0.1,0.4369369369369369,0.224011200560028,0.2972972972972973,0.4144144144144144,0.5,0.2252727912706793,0.7027027027027027,0.2753623188405797,284.9,0.4202898550724637
Delaware State,3,Illinois-Chicago,home,0,2017-11-17,86.13791480348317,122.63596851873604,0.2897727272727273,0.4453638354830859,0.4579831932773109,0.4444444444444444,0.1033713144602372,0.0934579439252336,0.3977272727272727,0.2306425041186161,0.3471074380165289,0.3522727272727273,0.5440414507772021,0.2302361094796194,0.6528925619834711,0.3471502590673575,425.275,0.4455958549222797
Delaware State,4,East Tennessee State,home,0,2017-11-21,85.5386260358193,121.83826148913428,0.3125,0.4605200038376667,0.4646464646464646,0.4634146341463415,0.1033131457071606,0.099236641221374,0.4107142857142857,0.2530517686892988,0.3355263157894737,0.34375,0.5596707818930041,0.2529390808692554,0.6644736842105263,0.3786008230452675,561.2750000000001,0.4609053497942387
Delaware State,5,Troy,home,0,2017-11-28,88.70732419025387,126.4193245100166,0.3113553113553113,0.4799494790022103,0.4521739130434782,0.4622641509433962,0.1012511752368554,0.0833333333333333,0.4377289377289377,0.2363583309016632,0.3055555555555556,0.336996336996337,0.5969387755102041,0.2343241484052939,0.6944444444444444,0.3843537414965986,688.375,0.4693877551020408
Delaware State,6,Binghamton,away,0,2017-11-30,90.59576563269326,128.13746548020865,0.321875,0.4930332261521972,0.4408060453400503,0.46875,0.100644369438478,0.0869565217391304,0.4515625,0.2264894140817331,0.2809523809523809,0.35,0.6138328530259366,0.2258361460570727,0.719047619047619,0.3602305475504322,813.575,0.4697406340057637
Delaware State,7,East Carolina,home,0,2017-12-02,89.58212573114824,123.6133122028526,0.3175853018372703,0.4835865050918814,0.4324324324324324,0.5066666666666667,0.1056524035921817,0.0969162995594713,0.4435695538057743,0.2171049164778416,0.2698412698412698,0.3228346456692913,0.5883084577114428,0.2176439513998943,0.7301587301587301,0.373134328358209,947.675,0.4353233830845771
Delaware State,8,Maryland-Baltimore County,away,0,2017-12-07,90.4555415675852,124.2885135765606,0.3302752293577982,0.4858015725947814,0.4408014571948998,0.4971098265895953,0.1026406643650275,0.0912698412698412,0.448394495412844,0.2200774001025784,0.2832167832167832,0.305045871559633,0.592391304347826,0.2202108799104226,0.7167832167832168,0.3608695652173913,1072.025,0.4521739130434782
Delaware State,9,Duquesne,home,0,2017-12-09,88.43170600190801,126.66002656042497,0.3251533742331288,0.4752775424673414,0.441786283891547,0.4736842105263157,0.097941567065073,0.0944055944055944,0.4366053169734151,0.2256418764776639,0.2892307692307692,0.3087934560327198,0.5956439393939394,0.2257636122177955,0.7107692307692308,0.3484848484848485,1205.125,0.4583333333333333
Delaware State,10,Delaware,away,0,2017-12-18,88.58628558602373,124.2152466367713,0.324074074074074,0.4772076901374391,0.4415954415954416,0.4666666666666667,0.0941704035874439,0.09375,0.4361111111111111,0.224458493883506,0.2841225626740947,0.3129629629629629,0.5830508474576271,0.2242152466367713,0.7158774373259053,0.3389830508474576,1337.275,0.4576271186440678
Delaware State,11,Pittsburgh,home,0,2017-12-20,90.0439987721273,123.4062862207677,0.3333333333333333,0.48318020425345,0.4530026109660574,0.4723404255319149,0.0940887707097565,0.093093093093093,0.4438860971524288,0.2264742999420171,0.2959183673469387,0.3031825795644891,0.5838557993730408,0.2263584918524579,0.7040816326530612,0.3542319749216301,1466.3249999999998,0.4780564263322884
Delaware State,12,Nebraska,home,0,2017-12-23,90.6910834968389,123.22245386937172,0.3247344461305007,0.4855113541631931,0.4560770156438026,0.4524714828897338,0.0933503438404331,0.087431693989071,0.4491654021244309,0.2267277087420972,0.3021077283372365,0.2898330804248862,0.5873925501432665,0.2265301677194511,0.6978922716627635,0.3481375358166189,1606.15,0.4756446991404011
Delaware State,13,Pennsylvania,home,0,2017-12-28,89.51369961268112,125.5302074974206,0.3221288515406162,0.4806655368972423,0.4540358744394618,0.4397163120567376,0.0894187779433681,0.0833333333333333,0.4439775910364145,0.2249318605651987,0.2943722943722944,0.2871148459383753,0.5986754966887418,0.2246933394474378,0.7056277056277056,0.3549668874172185,1743.675,0.4754966887417218
Delaware State,14,North Carolina Central,away,0,2018-01-04,90.26344705598586,123.96473417045148,0.3271523178807947,0.4879320835627154,0.4547390841320554,0.4503311258278146,0.0929735506278386,0.0861244019138756,0.4509933774834437,0.2283386487283252,0.2948453608247423,0.3006622516556291,0.6001259445843828,0.2276248998129842,0.7051546391752578,0.3652392947103274,1868.575,0.473551637279597
Delaware State,15,South Carolina State,away,0,2018-01-07,89.96833154626836,121.64917690356592,0.3239263803680982,0.486214052772013,0.458498023715415,0.4451219512195122,0.0915104192569751,0.086859688195991,0.4503067484662577,0.2274144078996584,0.2942307692307692,0.2907975460122699,0.5920281359906213,0.2267866912020689,0.7057692307692308,0.3587338804220398,2007.925,0.473622508792497
Delaware State,16,North Carolina A&T,away,0,2018-01-09,90.43559500175172,121.18102523438591,0.325635103926097,0.4926835475251304,0.4591549295774648,0.4573863636363636,0.0904892952096646,0.0850622406639004,0.4572748267898383,0.2307602475767838,0.2912087912087912,0.2829099307159353,0.5921633554083885,0.2304211950184243,0.7087912087912088,0.3554083885209713,2142.325,0.4679911699779249
Delaware State,17,Hampton,home,0,2018-01-13,89.44598519424366,120.21476275699506,0.3257575757575757,0.4872362191611353,0.4626086956521739,0.4582210242587601,0.0873019337378323,0.0867052023121387,0.4518398268398268,0.2340969143755595,0.2944162436548223,0.288961038961039,0.587203302373581,0.2339691824173905,0.7055837563451777,0.3529411764705882,2290.275,0.4643962848297213
Delaware State,18,Florida A&M,home,0,2018-01-15,90.6536346976176,119.86880436775522,0.3236763236763236,0.4886937431394072,0.474151857835218,0.4381188118811881,0.0814879703383788,0.0843806104129264,0.4535464535464535,0.2296884544899206,0.3025078369905956,0.2897102897102897,0.5851063829787234,0.2297960763542282,0.6974921630094044,0.3607350096711799,2454.925,0.4613152804642166
Delaware State,19,Bethune-Cookman,away,0,2018-01-20,91.27311045119264,119.38695260199871,0.3180112570356472,0.4917931248064416,0.4762269938650307,0.423963133640553,0.082097711622197,0.0824742268041237,0.4573170731707317,0.2283743653606667,0.3022222222222222,0.2861163227016886,0.5849492151431209,0.2286459632094834,0.6977777777777778,0.3758079409048938,2608.2,0.4626038781163435
Delaware State,20,Morgan State,home,0,2018-01-23,90.5699026995391,118.6092569500477,0.3163538873994638,0.4862911462015868,0.4753623188405797,0.4311111111111111,0.0843541406880363,0.0816993464052287,0.451295799821269,0.2289852951935035,0.3067226890756303,0.289544235924933,0.5797356828193833,0.2295899655248294,0.6932773109243697,0.3770925110132158,2730.2,0.4607929515418502
Delaware State,21,Savannah State,away,0,2018-01-27,91.6009409160094,119.56559453176504,0.3157446808510638,0.494620442319187,0.4783207157604955,0.4303534303534304,0.081190798376184,0.0809968847352024,0.4595744680851064,0.232461602324616,0.3082099596231494,0.2927659574468085,0.581758422350041,0.2331633184136567,0.6917900403768507,0.3599013968775678,2886.45,0.4724732949876746
Delaware State,22,North Carolina Central,home,0,2018-02-03,91.89529907441197,119.44767925469972,0.3184039087947882,0.4960068760520001,0.4772876892692561,0.4345238095238095,0.0798536017301613,0.0786026200873362,0.4617263843648208,0.230235875659357,0.3053040103492885,0.2882736156351791,0.578515625,0.2309099983363833,0.6946959896507116,0.3515625,3009.9,0.46328125
Delaware State,23,North Carolina A&T,home,0,2018-02-06,91.79384738314025,118.46678733321588,0.3208137715179969,0.4947032985961588,0.4758013827781269,0.4389312977099237,0.0813698322948535,0.0783216783216783,0.4616588419405321,0.2307630842988414,0.3069306930693069,0.2856025039123631,0.572987208427389,0.2312953500664733,0.693069306930693,0.3528969149736644,3125.15,0.4620015048908954
Delaware State,24,Norfolk State,home,0,2018-02-13,91.36636751418044,118.93679568838805,0.325075075075075,0.4949724187055841,0.4749547374773687,0.4495412844036697,0.0796178343949044,0.0773333333333333,0.4635885885885886,0.2330025838213035,0.3028503562945368,0.28003003003003,0.5743534482758621,0.2333414992650661,0.6971496437054632,0.3505747126436782,3267.9750000000004,0.4612068965517241
Delaware State,25,Florida A&M,away,0,2018-02-17,91.95062894938876,118.87811736846,0.3282828282828283,0.4957651404190282,0.4758299359347699,0.448943661971831,0.0793310145785539,0.0768245838668373,0.465007215007215,0.2309100572845922,0.3059360730593607,0.2799422799422799,0.5755894590846047,0.2314807962702582,0.6940639269406392,0.3432732316227462,3382.425,0.4583911234396671
Delaware State,26,Coppin State,away,1,2018-02-20,92.36668323510617,117.30188571754114,0.3347222222222222,0.4980473236848151,0.477069351230425,0.4493243243243243,0.0797584458497123,0.0797011207970112,0.4663194444444444,0.2277923737839949,0.3013245033112582,0.28125,0.5681362725450901,0.2284509770409616,0.6986754966887417,0.3393453573814295,3515.675,0.4635938543754175
Delaware State,27,Howard,home,0,2018-02-24,93.04234795101594,118.1881839276152,0.3348961821835231,0.5029213815546187,0.4769647696476964,0.4405144694533762,0.078535828539261,0.0777511961722488,0.4722036168787676,0.2293220223027981,0.3029001074113856,0.2779638312123241,0.5693996126533247,0.2301154696360166,0.6970998925886144,0.3531310522918011,3647.95,0.460296965784377
Delaware State,28,Maryland-Eastern Shore,home,0,2018-02-27,92.0527445892008,116.89290104283693,0.3331181407359587,0.4986228647267849,0.4758942457231726,0.4413145539906103,0.0798318772386629,0.0810502283105022,0.4673983214977404,0.2302635912162607,0.2990750256937307,0.275661717236927,0.5627329192546584,0.2310366248562629,0.7009249743062693,0.3484472049689441,3789.3,0.4559006211180124
Delaware State,29,Morgan State,away,1,2018-03-02,92.94664690156728,116.48214762370826,0.3320872274143302,0.5037977117584848,0.4771011575239053,0.4507462686567164,0.0818578165317198,0.0800438596491228,0.4728971962616822,0.2285656366009097,0.2977022977022977,0.2822429906542056,0.5628004807692307,0.2293035730174265,0.7022977022977023,0.3527644230769231,3940.0,0.4519230769230769
Delaware State,30,North Carolina A&T,home,0,2018-03-05,92.83754654125023,115.64642567517754,0.3315217391304347,0.5039357515157962,0.4766763848396501,0.4595375722543353,0.0815865136509964,0.080338266384778,0.4728260869565217,0.226827356456986,0.292352371732817,0.2850241545893719,0.5587550901687027,0.227557565183201,0.707647628267183,0.3571844095404304,4075.85,0.4496800465386852
Denver,1,UC Irvine,away,0,2017-11-12,92.92929292929291,110.15262110152622,0.3015873015873015,0.4466019417475728,0.5176470588235295,0.5714285714285714,0.053085600530856,0.0,0.373015873015873,0.1885521885521885,0.3617021276595745,0.4761904761904761,0.5161290322580645,0.185799601857996,0.6382978723404256,0.4193548387096774,149.6,0.3548387096774194
Denver,2,Colorado,home,0,2017-11-15,89.23705722070844,114.09618573797675,0.3166666666666666,0.4586834733893557,0.435064935064935,0.5333333333333333,0.066334991708126,0.0117647058823529,0.4208333333333333,0.1702997275204359,0.2441860465116279,0.4,0.5483870967741935,0.165837479270315,0.7558139534883721,0.4032258064516129,297.55,0.314516129032258
Denver,3,Florida Gulf Coast,home,0,2017-11-25,94.65791940018744,116.37881071055986,0.32,0.4917234664070107,0.4675925925925926,0.5205479452054794,0.0695490900660716,0.017391304347826,0.4628571428571428,0.1921274601686972,0.282051282051282,0.3657142857142857,0.5533707865168539,0.1901008461805958,0.717948717948718,0.4101123595505618,429.0750000000001,0.3539325842696629
Denver,4,St. Francis (NY),home,1,2017-11-25,94.63608452230449,107.27013542409122,0.3169642857142857,0.4946195959977345,0.5254237288135594,0.4731182795698925,0.0570206699928724,0.0287769784172661,0.4620535714285714,0.2131117933899223,0.3154362416107382,0.3839285714285714,0.485042735042735,0.210263720598717,0.6845637583892618,0.4102564102564102,557.45,0.405982905982906
Denver,5,Navy,away,0,2017-11-26,95.96541786743516,109.0778614998206,0.3357933579335793,0.5076219512195121,0.5254237288135594,0.4594594594594595,0.0574094007893792,0.0289017341040462,0.4649446494464944,0.2247838616714697,0.329608938547486,0.4428044280442804,0.493006993006993,0.2238966630785791,0.6703910614525139,0.4370629370629371,695.375,0.3951048951048951
Denver,6,Wyoming,away,1,2017-11-30,99.24563884959925,107.35423381189568,0.3302180685358255,0.5353509664292981,0.544392523364486,0.4820143884892086,0.0492235569879871,0.0245098039215686,0.4906542056074766,0.2333804809052334,0.3300970873786408,0.4735202492211838,0.4774011299435028,0.2320539115147963,0.6699029126213593,0.4378531073446328,850.825,0.423728813559322
Denver,7,Air Force,away,0,2017-12-02,97.6950083956648,104.70042364333268,0.3616438356164383,0.5401451640128284,0.5454545454545454,0.5189873417721519,0.0504337300786766,0.0303030303030303,0.4986301369863014,0.2483081463389813,0.3191489361702128,0.4575342465753425,0.4731051344743276,0.2461166027839419,0.6808510638297872,0.4205378973105134,987.025,0.4352078239608802
Denver,8,San Jose State,away,1,2017-12-06,96.71910112359552,102.63275323516288,0.360381861575179,0.5282277859597447,0.5379188712522046,0.5485714285714286,0.0499776885319054,0.0374531835205992,0.4844868735083532,0.2391011235955056,0.3138686131386861,0.4534606205250596,0.4675324675324675,0.2373940205265506,0.6861313868613139,0.4112554112554112,1116.5,0.422077922077922
Denver,9,South Carolina Upstate,away,1,2017-12-09,100.084476447162,102.89183575651062,0.346072186836518,0.5490092237080189,0.5357710651828299,0.5714285714285714,0.0495286787026681,0.0380622837370242,0.5138004246284501,0.2317068265014682,0.3016949152542373,0.4267515923566879,0.4722753346080306,0.2300687010704585,0.6983050847457627,0.390057361376673,1247.375,0.4474187380497132
Denver,10,Northern Colorado,home,0,2017-12-14,99.18911091804227,105.06159904620831,0.3301707779886148,0.5439961880559085,0.5390173410404624,0.5512820512820513,0.0476895841612775,0.0424836601307189,0.5094876660341556,0.2345786272806255,0.3079268292682927,0.4098671726755218,0.4896193771626297,0.2341125040644532,0.6920731707317073,0.3823529411764705,1382.575,0.4705882352941176
Denver,11,Stanford,home,0,2017-12-16,98.38656568982547,105.59926264854012,0.3350604490500863,0.5426807119505993,0.5352862849533955,0.5603112840466926,0.0500345633496823,0.043076923076923,0.5112262521588946,0.239710240368785,0.3083333333333333,0.3972366148531951,0.5015898251192369,0.239639224464268,0.6916666666666667,0.383147853736089,1518.725,0.4833068362480127
Denver,12,Montana State,home,0,2017-12-19,97.13790112749348,105.471088231773,0.3258426966292135,0.5428351773239296,0.5394896719319563,0.5615942028985508,0.0490841613791452,0.0446927374301676,0.5080256821829856,0.2512187098124832,0.3120204603580562,0.4221508828250401,0.4978292329956584,0.2514066802346462,0.6879795396419437,0.3878437047756874,1671.225,0.4819102749638205
Denver,13,South Dakota,home,0,2017-12-30,97.50172532781228,106.54128059742771,0.3294289897510981,0.5426332770010754,0.5344632768361582,0.5511551155115512,0.0508919928087401,0.0408163265306122,0.5087847730600292,0.249551414768806,0.3152941176470588,0.4026354319180087,0.5006738544474394,0.2500345733646798,0.6847058823529412,0.4110512129380054,1809.5,0.4716981132075472
Denver,14,Purdue Fort Wayne,away,0,2018-01-06,97.06048325039758,107.28402032749858,0.3256130790190735,0.5414067418302524,0.5353748680042238,0.5474006116207951,0.0533853498280375,0.0455635491606714,0.5081743869209809,0.2493202688144462,0.3120879120879121,0.4005449591280653,0.5062266500622665,0.2494738463117909,0.6879120879120879,0.3960149439601494,1948.7,0.4806973848069738
Denver,15,North Dakota State,home,1,2018-01-12,97.63855421686746,106.23634224239366,0.3232323232323232,0.5420010700909578,0.5374753451676528,0.5521126760563381,0.0518694618543332,0.047191011235955,0.5107323232323232,0.2428915662650602,0.3059548254620123,0.3787878787878788,0.5035005834305718,0.2420574886535552,0.6940451745379876,0.3932322053675612,2078.575,0.4807467911318553
Denver,16,South Dakota State,home,0,2018-01-13,97.68394517094691,107.66918642471006,0.3143189755529685,0.5388760585065435,0.5351851851851852,0.5234375,0.0529373499921491,0.0505263157894736,0.5075669383003493,0.235881968984222,0.3009523809523809,0.3620488940628638,0.512582056892779,0.2350777236939503,0.699047619047619,0.3927789934354486,2225.25,0.4803063457330416
Denver,17,Omaha,home,0,2018-01-19,97.3266499582289,107.1398816962426,0.3062098501070663,0.5363720073664825,0.5368603642671292,0.5215311004784688,0.0558193784887111,0.0543689320388349,0.5064239828693791,0.2355889724310776,0.3026548672566371,0.3426124197002141,0.5164778578784758,0.234941264683829,0.6973451327433628,0.3995880535530381,2397.3,0.4696189495365602
Denver,18,Oral Roberts,home,1,2018-01-21,98.48650583719495,107.13860561088843,0.3037716615698267,0.5420196580635275,0.5314569536423841,0.5191011235955056,0.0579342089599618,0.0514705882352941,0.5132517838939857,0.2322945048825599,0.300509337860781,0.345565749235474,0.517056530214425,0.2317368358398475,0.6994906621392191,0.3879142300194931,2517.0750000000003,0.4697855750487329
Denver,19,Western Illinois,away,1,2018-01-26,99.1942364205138,106.3725305027764,0.3021442495126705,0.5474521293292874,0.530952380952381,0.5319148936170213,0.0581724776187058,0.0538194444444444,0.5190058479532164,0.2305431794482889,0.2945990180032733,0.3460038986354776,0.5162942271880819,0.2296679635855399,0.7054009819967266,0.3854748603351955,2642.275,0.4636871508379888
Denver,20,South Dakota,away,1,2018-01-27,100.34421236641498,106.00782849139942,0.3040665434380776,0.5531602058455364,0.5334838224228743,0.5389221556886228,0.0574568176105145,0.0566343042071197,0.5258780036968577,0.2306763502676206,0.2984375,0.3428835489833641,0.5123022847100176,0.2298272704420583,0.7015625,0.3743409490333919,2779.575,0.4569420035149384
Denver,21,Purdue Fort Wayne,home,0,2018-02-03,100.07049639780602,107.3636970932324,0.3056537102473498,0.5540851882175974,0.531700288184438,0.5371428571428571,0.0548123533341326,0.0551301684532924,0.526060070671378,0.2338417097955604,0.2987987987987988,0.3365724381625442,0.5187032418952618,0.2329525016700638,0.7012012012012012,0.3649210307564422,2913.5,0.457190357439734
Denver,22,South Dakota State,away,0,2018-02-09,100.17818901113272,107.66843609636588,0.3104602510460251,0.5513667200518255,0.5329260013577732,0.5391621129326047,0.0529195590036749,0.0559646539027982,0.5221757322175732,0.2314822383155417,0.3014084507042253,0.3422594142259414,0.5166534496431404,0.2312780726827276,0.6985915492957746,0.3766851704996035,3059.9,0.4615384615384615
Denver,23,North Dakota State,away,1,2018-02-10,100.34851957675282,107.27104590837132,0.314262691377921,0.554302958826182,0.5322896281800391,0.541958041958042,0.0539176501935706,0.059322033898305,0.5253827558420628,0.2323463845018682,0.2983651226158038,0.3400483481063658,0.5129474485910129,0.2319712857165248,0.7016348773841962,0.38004569687738,3187.475,0.4607768469154608
Denver,24,Omaha,away,1,2018-02-15,101.86327925107616,107.57020022848896,0.3153846153846154,0.5609893571168065,0.5346784363177806,0.5453047775947282,0.0553183813360591,0.0613333333333333,0.5323076923076923,0.229975015803257,0.3017127799736495,0.3369230769230769,0.5153396639883127,0.229691539895376,0.6982872200263505,0.3769174579985391,3324.15,0.4521548575602629
